Generated from IonStartSweep.iob -- KE = 50eV ConeAngle = 40deg
Final-Y-pos(mm), Final-Z-pos(mm)
2.597245268399e-007,6.0894165916346
2.4161744047793e-007,1.3811758572381
29.999999981272,29.367932518244
6.0821029872044,3.8847019918359e-008
